orderbook_timestamp,book,bid,ask,spread
2024-07-16T22:46:10+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:10+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:05+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:12+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:11+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:11+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:06+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:13+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:12+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:12+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:08+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:15+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:14+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:13+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:09+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:16+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:15+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:14+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:10+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:17+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:16+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:16+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:11+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:17+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:18+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:17+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:12+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:18+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:19+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:18+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:13+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:19+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:20+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:19+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:15+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:21+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:21+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:20+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:16+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:22+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:23+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:17+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:21+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:23+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:24+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:18+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:23+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:24+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:25+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:19+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:24+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:25+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:26+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:20+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:25+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:26+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:27+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:21+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:26+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:27+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:29+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:23+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:27+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:29+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:30+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:24+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:29+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:30+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:31+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:25+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:30+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:31+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:26+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:31+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:32+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:32+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:27+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:32+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:33+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:33+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:28+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:33+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:34+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:34+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:30+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:35+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:35+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:35+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:31+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:36+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:37+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:37+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:32+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:37+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:38+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:38+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:33+00:00,btc_mxn,1135399.98,1135400.02,3.5229874346182328e-06
2024-07-16T22:46:38+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:39+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:39+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:34+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:39+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:40+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:40+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:35+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:40+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:41+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:41+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:36+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:41+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:42+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:42+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:38+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:43+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:44+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:44+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:39+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:44+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:45+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:45+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:40+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:45+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:46+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:46+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:41+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:46+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:47+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:47+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:47+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:42+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:48+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:48+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:48+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:43+00:00,btc_mxn,1137010.0,1137160.0,0.013190755918252488
2024-07-16T22:46:49+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:49+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:49+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:45+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:50+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:50+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:51+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:46+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:52+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:52+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:52+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:47+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:53+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:53+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:53+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:48+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:54+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:54+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:54+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:49+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:55+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:55+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:55+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:50+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:56+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:56+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:56+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:52+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:57+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:57+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:57+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:59+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:53+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:59+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:59+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:00+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:54+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:00+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:00+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:01+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:55+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:01+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:01+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:02+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:56+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:02+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:02+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:03+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:57+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:03+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:03+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:04+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:46:59+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:04+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:04+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:06+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:00+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:06+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:05+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:07+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:01+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:07+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:07+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:08+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:02+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:08+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:08+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:09+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:09+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:03+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:09+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:10+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:10+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:04+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:10+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:11+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:11+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:06+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:11+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:13+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:13+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:07+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:13+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:14+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:14+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:08+00:00,btc_mxn,1136180.0,1137160.0,0.08617960533258293
2024-07-16T22:47:14+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:15+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:15+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:09+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:15+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:16+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:16+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:10+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:16+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:17+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:17+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:11+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:18+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:17+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:18+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:13+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:20+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:18+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:20+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:14+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:21+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:20+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:21+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:15+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:21+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:22+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:22+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:16+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:22+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:23+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:23+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:17+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:23+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:24+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:24+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:18+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:24+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:20+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:21+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:22+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:23+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:47:24+00:00,btc_mxn,1137179.98,1137180.0,1.7587365253193382e-06
2024-07-16T22:35:49+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:49+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:49+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:50+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:51+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:50+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:51+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:52+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:51+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:52+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:53+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:53+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:52+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:54+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:55+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:53+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:55+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:56+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:54+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:56+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:57+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:56+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:58+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:57+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:58+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:59+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:59+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:58+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:00+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:35:59+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:01+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:01+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:00+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:02+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:01+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:02+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:03+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:03+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
2024-07-16T22:36:03+00:00,btc_mxn,1135580.0,1135730.0,0.013207364426404163
