orderbook_timestamp,book,bid,ask,spread
2024-07-18T02:50:46+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:47+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:48+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:49+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:51+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:52+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:53+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:54+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:55+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:56+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:58+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:50:59+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:00+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:02+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:03+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:04+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:05+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:06+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:07+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:09+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:10+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:11+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:12+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:13+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:14+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:16+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:17+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:18+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:19+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:20+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:21+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:23+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:24+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:25+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:26+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:27+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:29+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:30+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:31+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:32+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:33+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:34+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:36+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:37+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:38+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:39+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:40+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:41+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:43+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:44+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:45+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:46+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:47+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:48+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:49+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:51+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:52+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:53+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:54+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:55+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:56+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:58+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:51:59+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:00+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:01+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:03+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:04+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:05+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:06+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:07+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:08+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:10+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:11+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:12+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:13+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:14+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:15+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:17+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:18+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:19+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:20+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:22+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:23+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:24+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:25+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:26+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:27+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:29+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:30+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:31+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:32+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:33+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:34+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:35+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:37+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:38+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:39+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:40+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:41+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:42+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:44+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:45+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:46+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:47+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:48+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:49+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:51+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:52+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:53+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:54+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:56+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:57+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:58+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:52:59+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:00+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:01+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:03+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:04+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:05+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:06+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:07+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:08+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:10+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:11+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:12+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:13+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:14+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:15+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:17+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:18+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:19+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:20+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:21+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:22+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:24+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:25+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:26+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:27+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:28+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:29+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:30+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:32+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:33+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:34+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:35+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:36+00:00,usd_mxn,17.71,17.72,0.05643340857786688
2024-07-18T02:53:37+00:00,usd_mxn,17.71,17.74,0.16910935738442834
2024-07-18T02:53:39+00:00,usd_mxn,17.71,17.74,0.16910935738442834
2024-07-18T02:53:40+00:00,usd_mxn,17.71,17.74,0.16910935738442834
2024-07-18T02:53:42+00:00,usd_mxn,17.71,17.74,0.16910935738442834
2024-07-18T02:53:43+00:00,usd_mxn,17.71,17.74,0.16910935738442834
2024-07-18T02:53:44+00:00,usd_mxn,17.71,17.74,0.16910935738442834
2024-07-18T02:53:46+00:00,usd_mxn,17.71,17.74,0.16910935738442834
2024-07-18T02:53:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:50+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:54+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:57+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:53:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:26+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:54+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:54:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:12+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:15+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:26+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:29+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:32+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:36+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:39+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:43+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:50+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:54+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:57+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:55:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:07+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:17+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:20+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:23+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:26+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:29+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:36+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:43+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:46+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:50+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:54+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:57+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:56:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:01+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:04+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:11+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:13+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:14+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:16+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:18+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:19+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:21+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:22+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:24+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:25+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:27+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:28+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:30+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:31+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:33+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:34+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:35+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:37+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:38+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:40+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:41+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:42+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:44+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:45+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:47+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:48+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:49+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:51+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:52+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:53+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:55+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:56+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:58+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:57:59+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:00+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:02+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:03+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:05+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:06+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:08+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:09+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:10+00:00,usd_mxn,17.71,17.73,0.11280315848843527
2024-07-18T02:58:12+00:00,usd_mxn,17.71,17.73,0.11280315848843527
