orderbook_timestamp,book,bid,ask,spread
2024-07-17T01:51:22+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:23+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:24+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:25+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:27+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:28+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:29+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:30+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:31+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:32+00:00,btc_mxn,1161010.0,1161370.0,0.030997873201477566
2024-07-17T01:51:34+00:00,btc_mxn,1161010.0,1162400.0,0.11958017894012388
2024-07-17T01:51:35+00:00,btc_mxn,1161010.0,1162320.0,0.11270562323628605
2024-07-17T01:51:37+00:00,btc_mxn,1161010.0,1162320.0,0.11270562323628605
2024-07-17T01:51:38+00:00,btc_mxn,1161010.0,1162320.0,0.11270562323628605
2024-07-17T01:51:40+00:00,btc_mxn,1161010.0,1162320.0,0.11270562323628605
2024-07-17T01:51:41+00:00,btc_mxn,1161010.0,1162320.0,0.11270562323628605
2024-07-17T01:51:43+00:00,btc_mxn,1161010.0,1162320.0,0.11270562323628605
2024-07-17T01:51:44+00:00,btc_mxn,1161010.0,1162320.0,0.11270562323628605
2024-07-17T01:51:46+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:47+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:49+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:50+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:52+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:54+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:55+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:57+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:51:58+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:52:00+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:52:01+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:52:03+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:52:05+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:52:06+00:00,btc_mxn,1161010.0,1162280.0,0.10926799050142823
2024-07-17T01:52:08+00:00,btc_mxn,1161010.0,1162400.0,0.11958017894012388
2024-07-17T01:52:09+00:00,btc_mxn,1161010.0,1162400.0,0.11958017894012388
2024-07-17T01:52:11+00:00,btc_mxn,1161010.0,1162400.0,0.11958017894012388
2024-07-17T01:52:12+00:00,btc_mxn,1161010.0,1162400.0,0.11958017894012388
2024-07-17T01:52:14+00:00,btc_mxn,1161010.0,1162400.0,0.11958017894012388
2024-07-17T01:52:15+00:00,btc_mxn,1158810.0,1162400.0,0.3088437715072264
2024-07-17T01:52:17+00:00,btc_mxn,1158810.0,1161850.0,0.2616516762060507
2024-07-17T01:52:19+00:00,btc_mxn,1158730.0,1161850.0,0.2685372466325257
2024-07-17T01:52:20+00:00,btc_mxn,1158490.0,1161510.0,0.26000637101703816
2024-07-17T01:52:22+00:00,btc_mxn,1158540.0,1161510.0,0.25570162977503424
2024-07-17T01:52:23+00:00,btc_mxn,1158540.0,1161510.0,0.25570162977503424
2024-07-17T01:52:25+00:00,btc_mxn,1158560.0,1161510.0,0.25397973327823264
2024-07-17T01:52:26+00:00,btc_mxn,1158700.0,1161510.0,0.2419264578006216
2024-07-17T01:52:28+00:00,btc_mxn,1158810.0,1161510.0,0.23245602706821292
2024-07-17T01:52:30+00:00,btc_mxn,1158810.0,1161510.0,0.23245602706821292
2024-07-17T01:52:31+00:00,btc_mxn,1158810.0,1161510.0,0.23245602706821292
2024-07-17T01:52:33+00:00,btc_mxn,1158810.0,1161510.0,0.23245602706821292
2024-07-17T01:52:34+00:00,btc_mxn,1158810.0,1161510.0,0.23245602706821292
2024-07-17T01:52:36+00:00,btc_mxn,1158810.0,1161510.0,0.23245602706821292
2024-07-17T01:52:37+00:00,btc_mxn,1158710.0,1161510.0,0.2410655095522208
2024-07-17T01:52:39+00:00,btc_mxn,1158710.0,1161510.0,0.2410655095522208
2024-07-17T01:52:40+00:00,btc_mxn,1158710.0,1161510.0,0.2410655095522208
2024-07-17T01:52:42+00:00,btc_mxn,1158710.0,1161510.0,0.2410655095522208
2024-07-17T01:52:44+00:00,btc_mxn,1158540.0,1161510.0,0.25570162977503424
2024-07-17T01:52:45+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:52:47+00:00,btc_mxn,1158550.0,1161170.0,0.2256344893512578
2024-07-17T01:52:48+00:00,btc_mxn,1158550.0,1161170.0,0.2256344893512578
2024-07-17T01:52:50+00:00,btc_mxn,1158550.0,1161170.0,0.2256344893512578
2024-07-17T01:52:51+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:52:53+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:52:54+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:52:56+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:52:57+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:52:59+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:01+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:02+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:04+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:05+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:07+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:08+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:10+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:11+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:13+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:14+00:00,btc_mxn,1158540.0,1161170.0,0.2264956896922931
2024-07-17T01:53:16+00:00,btc_mxn,1158540.0,1160810.0,0.1955531051593284
2024-07-17T01:53:18+00:00,btc_mxn,1158470.0,1160180.0,0.1473909220982951
2024-07-17T01:53:19+00:00,btc_mxn,1158470.0,1161170.0,0.23252409207954047
2024-07-17T01:53:21+00:00,btc_mxn,1158470.0,1161170.0,0.23252409207954047
2024-07-17T01:53:22+00:00,btc_mxn,1158470.0,1160150.0,0.14480886092315648
2024-07-17T01:53:24+00:00,btc_mxn,1158470.0,1160150.0,0.14480886092315648
2024-07-17T01:53:25+00:00,btc_mxn,1158470.0,1160150.0,0.14480886092315648
2024-07-17T01:53:27+00:00,btc_mxn,1158470.0,1160150.0,0.14480886092315648
2024-07-17T01:53:28+00:00,btc_mxn,1158470.0,1160150.0,0.14480886092315648
2024-07-17T01:53:30+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:31+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:33+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:35+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:36+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:38+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:39+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:41+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:42+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:44+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:46+00:00,btc_mxn,1158470.0,1160040.0,0.13534016068411434
2024-07-17T01:53:47+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:49+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:50+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:52+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:53+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:55+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:57+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:53:58+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:00+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:01+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:03+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:04+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:06+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:07+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:09+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:10+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:12+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:14+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:15+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:17+00:00,btc_mxn,1158470.0,1160660.0,0.18868574776420313
2024-07-17T01:54:18+00:00,btc_mxn,1158470.0,1160720.0,0.1938451995313254
2024-07-17T01:54:20+00:00,btc_mxn,1157930.0,1160720.0,0.2403680474188435
2024-07-17T01:54:22+00:00,btc_mxn,1157990.0,1160880.0,0.24894907311694575
2024-07-17T01:54:23+00:00,btc_mxn,1157990.0,1160880.0,0.24894907311694575
2024-07-17T01:54:25+00:00,btc_mxn,1158020.0,1160880.0,0.24636482668320583
2024-07-17T01:54:26+00:00,btc_mxn,1158020.0,1160880.0,0.24636482668320583
2024-07-17T01:54:28+00:00,btc_mxn,1158020.0,1160880.0,0.24636482668320583
2024-07-17T01:54:29+00:00,btc_mxn,1158170.0,1160880.0,0.23344359451450625
2024-07-17T01:54:31+00:00,btc_mxn,1158170.0,1160880.0,0.23344359451450625
2024-07-17T01:54:32+00:00,btc_mxn,1158170.0,1160880.0,0.23344359451450625
2024-07-17T01:54:34+00:00,btc_mxn,1158170.0,1160880.0,0.23344359451450625
2024-07-17T01:54:36+00:00,btc_mxn,1158170.0,1161070.0,0.2497696090674981
2024-07-17T01:54:37+00:00,btc_mxn,1158170.0,1161070.0,0.2497696090674981
2024-07-17T01:54:39+00:00,btc_mxn,1158240.0,1161070.0,0.2437406874693171
2024-07-17T01:54:40+00:00,btc_mxn,1158240.0,1161070.0,0.2437406874693171
2024-07-17T01:54:42+00:00,btc_mxn,1158240.0,1161070.0,0.2437406874693171
2024-07-17T01:54:44+00:00,btc_mxn,1158240.0,1161070.0,0.2437406874693171
2024-07-17T01:54:45+00:00,btc_mxn,1158240.0,1161070.0,0.2437406874693171
2024-07-17T01:54:47+00:00,btc_mxn,1158240.0,1161070.0,0.2437406874693171
2024-07-17T01:54:48+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:54:50+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:54:52+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:54:53+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:54:55+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:54:57+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:54:58+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:00+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:01+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:03+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:05+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:06+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:08+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:09+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:11+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:12+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:14+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:15+00:00,btc_mxn,1158350.0,1161510.0,0.2720596464946492
2024-07-17T01:55:17+00:00,btc_mxn,1158710.0,1162130.0,0.29428721399499197
2024-07-17T01:55:19+00:00,btc_mxn,1158710.0,1162130.0,0.29428721399499197
2024-07-17T01:55:20+00:00,btc_mxn,1158710.0,1161430.0,0.23419405388185255
2024-07-17T01:55:22+00:00,btc_mxn,1158720.0,1160260.0,0.1327288711150949
2024-07-17T01:55:23+00:00,btc_mxn,1158720.0,1160260.0,0.1327288711150949
2024-07-17T01:55:25+00:00,btc_mxn,1158720.0,1160260.0,0.1327288711150949
2024-07-17T01:55:26+00:00,btc_mxn,1158720.0,1160260.0,0.1327288711150949
2024-07-17T01:55:28+00:00,btc_mxn,1158710.0,1160260.0,0.13359074690155653
2024-07-17T01:55:30+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:31+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:33+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:34+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:36+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:37+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:39+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:41+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:43+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:44+00:00,btc_mxn,1158010.0,1160260.0,0.1939220519538724
2024-07-17T01:55:46+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:47+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:49+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:50+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:52+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:54+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:55+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:57+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:55:58+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:00+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:02+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:03+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:05+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:06+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:08+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:10+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:11+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:13+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:14+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:16+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:17+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:19+00:00,btc_mxn,1158860.0,1160260.0,0.12066261010463172
2024-07-17T01:56:20+00:00,btc_mxn,1158880.0,1160260.0,0.11893885853170841
2024-07-17T01:56:22+00:00,btc_mxn,1158880.0,1160260.0,0.11893885853170841
2024-07-17T01:56:24+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:25+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:27+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:28+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:30+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:32+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:33+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:35+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:36+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:38+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:40+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:41+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:43+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:44+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:46+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:48+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:49+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:51+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:52+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:54+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:55+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:57+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:56:58+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:57:00+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:57:02+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:57:03+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:57:05+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:57:06+00:00,btc_mxn,1158890.0,1160260.0,0.11807698274524675
2024-07-17T01:57:08+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:09+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:10+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:11+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:12+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:14+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:15+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:16+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:17+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:18+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:19+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:21+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:22+00:00,btc_mxn,1158350.0,1158350.02,1.7265938337555734e-06
2024-07-17T01:57:23+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:24+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:25+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:26+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:28+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:29+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:30+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:31+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:32+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:34+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:35+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:36+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:37+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:38+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:39+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:40+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:42+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:43+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:44+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:45+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:46+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:47+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:49+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:50+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:51+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:52+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:53+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:54+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:55+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:57+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:58+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:57:59+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:00+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:01+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:03+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:04+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:05+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:06+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:07+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:08+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:10+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:11+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:12+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:13+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:14+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:15+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:17+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:18+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:19+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:20+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:21+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:22+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:23+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:25+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:26+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:27+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:28+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:29+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:30+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:32+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:33+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:34+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:35+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:36+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:37+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:39+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:40+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:41+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
2024-07-17T01:58:42+00:00,btc_mxn,1158349.98,1158350.02,3.4531876675111468e-06
